id,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_phylum_name,taxon_order_name,taxon_family_name,taxon_genus_name,taxon_species_name
62402237,2020/09/13 5:25 PM PDT,2020-09-13,2020-09-14 01:25:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-12 16:16:51 +0100,2020-10-12 16:37:37 +0100,research,CC0,https://www.inaturalist.org/observations/62402237,https://inaturalist-open-data.s3.amazonaws.com/photos/99967795/medium.jpg,,"",,1,0,false,,"Skihist, Thompson-Nicola, British Columbia, Canada",50.2513266667,-121.51394,,,,,,,open,false,,,Spotted Towhee,Pipilo maculatus,Spotted Towhee,Aves,9420,Chordata,Passeriformes,Passerellidae,Pipilo,Pipilo maculatus
62402238,2020/09/13 5:30 PM PDT,2020-09-13,2020-09-14 01:30:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-12 16:16:51 +0100,2020-10-12 16:20:20 +0100,research,CC0,https://www.inaturalist.org/observations/62402238,https://inaturalist-open-data.s3.amazonaws.com/photos/99967835/medium.jpg,,"",,1,0,false,,"Skihist, Thompson-Nicola, British Columbia, Canada",50.251295,-121.5139366667,,,,,,,open,false,,,Yellow-rumped Warbler,Setophaga coronata,Yellow-rumped Warbler,Aves,145245,Chordata,Passeriformes,Parulidae,Setophaga,Setophaga coronata
63799435,2020/09/12 2:08 PM PDT,2020-09-12,2020-09-12 22:08:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 03:09:03 +0100,2021-02-17 05:19:45 +0100,research,CC0,https://www.inaturalist.org/observations/63799435,https://inaturalist-open-data.s3.amazonaws.com/photos/102452807/medium.jpg,,"",,1,0,false,,"Skihist, Thompson-Nicola, British Columbia, Canada",50.2506116667,-121.5124366667,12,,,,12,,,false,,,redstem ceanothus,Ceanothus sanguineus,redstem ceanothus,Plantae,76197,Tracheophyta,Rosales,Rhamnaceae,Ceanothus,Ceanothus sanguineus
63799437,2020/09/12 2:09 PM PDT,2020-09-12,2020-09-12 22:09:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 03:09:03 +0100,2020-10-30 03:09:03 +0100,needs_id,CC0,https://www.inaturalist.org/observations/63799437,https://inaturalist-open-data.s3.amazonaws.com/photos/102452864/medium.jpg,,"",,0,0,false,,"Skihist, Thompson-Nicola, British Columbia, Canada",50.250545,-121.5125583333,12,,,,12,,,false,,,Goldenrods,Solidago,goldenrods,Plantae,48678,Tracheophyta,Asterales,Asteraceae,Solidago,
63799439,2020/09/12 2:10 PM PDT,2020-09-12,2020-09-12 22:10:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 03:09:04 +0100,2020-11-01 05:40:34 +0100,research,CC0,https://www.inaturalist.org/observations/63799439,https://inaturalist-open-data.s3.amazonaws.com/photos/102452894/medium.jpg,,"",,1,0,false,,"Skihist, Thompson-Nicola, British Columbia, Canada",50.250545,-121.51252,12,,,,12,,open,false,,,common Douglas-fir,Pseudotsuga menziesii,common Douglas-fir,Plantae,48256,Tracheophyta,Pinales,Pinaceae,Pseudotsuga,Pseudotsuga menziesii
63799440,2020/09/12 2:14 PM PDT,2020-09-12,2020-09-12 22:14:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 03:09:04 +0100,2020-10-30 03:09:04 +0100,needs_id,CC0,https://www.inaturalist.org/observations/63799440,https://inaturalist-open-data.s3.amazonaws.com/photos/102452919/medium.jpg,,"",,0,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2503366667,-121.5116666667,24,,,,24,,,false,,,Snowberries,Symphoricarpos,snowberries,Plantae,48528,Tracheophyta,Dipsacales,Caprifoliaceae,Symphoricarpos,
63799441,2020/09/12 2:15 PM PDT,2020-09-12,2020-09-12 22:15:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 03:09:04 +0100,2020-11-05 21:57:37 +0100,research,CC0,https://www.inaturalist.org/observations/63799441,https://inaturalist-open-data.s3.amazonaws.com/photos/102452929/medium.jpg,,"",,1,0,false,,"Skihist, Thompson-Nicola, British Columbia, Canada",50.25032,-121.511605,12,,,,12,,,false,,,alfalfa,Medicago sativa,Alfalfa,Plantae,57057,Tracheophyta,Fabales,Fabaceae,Medicago,Medicago sativa
63799444,2020/09/12 2:18 PM PDT,2020-09-12,2020-09-12 22:18:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 03:09:05 +0100,2020-11-05 21:57:17 +0100,research,CC0,https://www.inaturalist.org/observations/63799444,https://inaturalist-open-data.s3.amazonaws.com/photos/102452954/medium.jpg,,"",,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2501966667,-121.51165,24,,,,24,,,false,,,nodding onion,Allium cernuum,nodding onion,Plantae,116364,Tracheophyta,Asparagales,Amaryllidaceae,Allium,Allium cernuum
63799446,2020/09/12 2:19 PM PDT,2020-09-12,2020-09-12 22:19:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 03:09:05 +0100,2020-10-30 03:09:05 +0100,needs_id,CC0,https://www.inaturalist.org/observations/63799446,https://inaturalist-open-data.s3.amazonaws.com/photos/102452972/medium.jpg,,"",,0,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2500833333,-121.511725,8,,,,8,,,false,,,Choke Cherry,Prunus virginiana,choke cherry,Plantae,54835,Tracheophyta,Rosales,Rosaceae,Prunus,Prunus virginiana
63799447,2020/09/12 2:20 PM PDT,2020-09-12,2020-09-12 22:20:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 03:09:05 +0100,2020-10-30 03:09:05 +0100,needs_id,CC0,https://www.inaturalist.org/observations/63799447,https://inaturalist-open-data.s3.amazonaws.com/photos/102453029/medium.jpg,,"",,0,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2500716667,-121.5118166667,8,,,,8,,,false,,,Roses,Rosa,roses,Plantae,53438,Tracheophyta,Rosales,Rosaceae,Rosa,
63799449,2020/09/12 2:24 PM PDT,2020-09-12,2020-09-12 22:24:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 03:09:06 +0100,2020-10-30 03:09:06 +0100,needs_id,CC0,https://www.inaturalist.org/observations/63799449,https://inaturalist-open-data.s3.amazonaws.com/photos/102453069/medium.jpg,,"",,0,0,false,,"Thompson-Nicola, BC, Canada",50.24995,-121.51158,6,,,,6,,,false,,,Shield Lichens,Parmelia,shield lichens,Fungi,54735,Ascomycota,Lecanorales,Parmeliaceae,Parmelia,
63799450,2020/09/12 2:27 PM PDT,2020-09-12,2020-09-12 22:27:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 03:09:06 +0100,2020-10-30 03:09:06 +0100,needs_id,CC0,https://www.inaturalist.org/observations/63799450,https://inaturalist-open-data.s3.amazonaws.com/photos/102453089/medium.jpg,,"",,0,0,false,,"Thompson-Nicola, BC, Canada",50.2496,-121.5114883333,32,,,,32,,,false,,,Asters and Allies,Astereae,asters and allies,Plantae,461542,Tracheophyta,Asterales,Asteraceae,,
63799453,2020/09/12 2:27 PM PDT,2020-09-12,2020-09-12 22:27:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 03:09:06 +0100,2021-01-09 15:59:55 +0100,needs_id,CC0,https://www.inaturalist.org/observations/63799453,https://inaturalist-open-data.s3.amazonaws.com/photos/102453105/medium.jpg,,"",,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2497866667,-121.51155,32,,,,32,,,false,,,Phytomyzinae,Phytomyzinae,,Insecta,48085,Arthropoda,Diptera,Agromyzidae,,
63799458,2020/09/12 2:28 PM PDT,2020-09-12,2020-09-12 22:28:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 03:09:07 +0100,2020-10-30 17:29:04 +0100,needs_id,CC0,https://www.inaturalist.org/observations/63799458,https://inaturalist-open-data.s3.amazonaws.com/photos/102453144/medium.jpg,,"",,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2498866667,-121.51158,12,,,,12,,,false,,,Homalothecium,Homalothecium,,Plantae,67898,Bryophyta,Hypnales,Brachytheciaceae,Homalothecium,
63799459,2020/09/12 2:28 PM PDT,2020-09-12,2020-09-12 22:28:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 03:09:07 +0100,2020-10-30 03:09:07 +0100,needs_id,CC0,https://www.inaturalist.org/observations/63799459,https://inaturalist-open-data.s3.amazonaws.com/photos/102453194/medium.jpg,,"",,0,0,false,,"Thompson-Nicola, British Columbia, Canada",50.249875,-121.511605,16,,,,16,,,false,,,Pixie Cup Lichens,Cladonia,Pixie Cup Lichens,Fungi,49490,Ascomycota,Lecanorales,Cladoniaceae,Cladonia,
63799462,2020/09/12 2:33 PM PDT,2020-09-12,2020-09-12 22:33:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 03:09:07 +0100,2020-10-30 03:09:07 +0100,needs_id,CC0,https://www.inaturalist.org/observations/63799462,https://inaturalist-open-data.s3.amazonaws.com/photos/102453296/medium.jpg,,"",,0,0,false,,"Thompson-Nicola, British Columbia, Canada",50.249725,-121.5108416667,6,,,,6,,,false,,,Rock Shield Lichens,Xanthoparmelia,rock shield lichens,Fungi,60724,Ascomycota,Lecanorales,Parmeliaceae,Xanthoparmelia,
63799463,2020/09/12 2:33 PM PDT,2020-09-12,2020-09-12 22:33:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 03:09:08 +0100,2021-12-17 18:00:51 +0100,research,CC0,https://www.inaturalist.org/observations/63799463,https://inaturalist-open-data.s3.amazonaws.com/photos/102453340/medium.jpg,,"",,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2497133333,-121.51085,6,,,,6,,,false,,,arrowleaf balsamroot,Balsamorhiza sagittata,arrowleaf balsamroot,Plantae,62266,Tracheophyta,Asterales,Asteraceae,Balsamorhiza,Balsamorhiza sagittata
63799464,2020/09/12 2:33 PM PDT,2020-09-12,2020-09-12 22:33:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 03:09:08 +0100,2020-11-20 21:00:02 +0100,research,CC0,https://www.inaturalist.org/observations/63799464,https://inaturalist-open-data.s3.amazonaws.com/photos/102453349/medium.jpg,,"",,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2497166667,-121.510825,6,,,,6,,,false,,,common yarrow,Achillea millefolium,common yarrow,Plantae,52821,Tracheophyta,Asterales,Asteraceae,Achillea,Achillea millefolium
63799465,2020/09/12 2:36 PM PDT,2020-09-12,2020-09-12 22:36:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 03:09:08 +0100,2020-10-30 05:02:22 +0100,research,CC0,https://www.inaturalist.org/observations/63799465,https://inaturalist-open-data.s3.amazonaws.com/photos/102453370/medium.jpg,,"",,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.249425,-121.51037,12,,,,12,,,false,,,bearberry,Arctostaphylos uva-ursi,bearberry,Plantae,68049,Tracheophyta,Ericales,Ericaceae,Arctostaphylos,Arctostaphylos uva-ursi
63799468,2020/09/12 2:39 PM PDT,2020-09-12,2020-09-12 22:39:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 03:09:09 +0100,2020-11-01 03:56:17 +0100,research,CC0,https://www.inaturalist.org/observations/63799468,https://inaturalist-open-data.s3.amazonaws.com/photos/102453378/medium.jpg,,"",,1,0,false,,"Thompson-Nicola, BC, Canada",50.249195,-121.509675,48,,,,48,,,false,,,wolf lichen,Letharia vulpina,wolf lichen,Fungi,54613,Ascomycota,Lecanorales,Parmeliaceae,Letharia,Letharia vulpina
63799470,2020/09/12 2:43 PM PDT,2020-09-12,2020-09-12 22:43:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 03:09:09 +0100,2022-12-03 01:48:27 +0100,research,CC0,https://www.inaturalist.org/observations/63799470,https://inaturalist-open-data.s3.amazonaws.com/photos/102453405/medium.jpg,,"",,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2489,-121.50978,48,,,,48,,,false,,,Brown-eyed Sunshine Lichen,Vulpicida canadensis,Brown-eyed Sunshine Lichen,Fungi,54317,Ascomycota,Lecanorales,Parmeliaceae,Vulpicida,Vulpicida canadensis
63804359,2020/09/12 2:48 PM PDT,2020-09-12,2020-09-12 22:48:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 05:26:48 +0100,2020-11-03 15:21:34 +0100,research,CC0,https://www.inaturalist.org/observations/63804359,https://inaturalist-open-data.s3.amazonaws.com/photos/102455094/medium.jpg,,"",,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2485966667,-121.5083383333,8,,,,8,,,false,,,rough goose neck moss,Hylocomiadelphus triquetrus,rough goose neck moss,Plantae,1138381,Bryophyta,Hypnales,Hylocomiaceae,Hylocomiadelphus,Hylocomiadelphus triquetrus
63804360,2020/09/12 2:48 PM PDT,2020-09-12,2020-09-12 22:48:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 05:26:48 +0100,2020-11-01 03:56:08 +0100,research,CC0,https://www.inaturalist.org/observations/63804360,https://inaturalist-open-data.s3.amazonaws.com/photos/102455105/medium.jpg,,"",,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2485883333,-121.5083466667,8,,,,8,,,false,,,nodding onion,Allium cernuum,nodding onion,Plantae,116364,Tracheophyta,Asparagales,Amaryllidaceae,Allium,Allium cernuum
63804361,2020/09/12 2:48 PM PDT,2020-09-12,2020-09-12 22:48:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 05:26:48 +0100,2020-11-01 03:56:12 +0100,research,CC0,https://www.inaturalist.org/observations/63804361,https://inaturalist-open-data.s3.amazonaws.com/photos/102455112/medium.jpg,,"",,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2485866667,-121.50837,6,,,,6,,open,false,,,common Douglas-fir,Pseudotsuga menziesii,common Douglas-fir,Plantae,48256,Tracheophyta,Pinales,Pinaceae,Pseudotsuga,Pseudotsuga menziesii
63804362,2020/09/12 2:51 PM PDT,2020-09-12,2020-09-12 22:51:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 05:26:49 +0100,2021-02-17 05:19:51 +0100,research,CC0,https://www.inaturalist.org/observations/63804362,https://inaturalist-open-data.s3.amazonaws.com/photos/102455121/medium.jpg,,"",,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.24823,-121.508445,16,,,,16,,,false,,,redstem ceanothus,Ceanothus sanguineus,redstem ceanothus,Plantae,76197,Tracheophyta,Rosales,Rhamnaceae,Ceanothus,Ceanothus sanguineus
63804363,2020/09/12 2:53 PM PDT,2020-09-12,2020-09-12 22:53:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 05:26:49 +0100,2020-11-06 15:39:27 +0100,research,CC0,https://www.inaturalist.org/observations/63804363,https://inaturalist-open-data.s3.amazonaws.com/photos/102455136/medium.jpg,,"",,2,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2481916667,-121.50853,24,,,,24,,,false,,,smooth sumac,Rhus glabra,smooth sumac,Plantae,54764,Tracheophyta,Sapindales,Anacardiaceae,Rhus,Rhus glabra
63804364,2020/09/12 2:55 PM PDT,2020-09-12,2020-09-12 22:55:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 05:26:50 +0100,2020-10-30 14:20:13 +0100,research,CC0,https://www.inaturalist.org/observations/63804364,https://inaturalist-open-data.s3.amazonaws.com/photos/102455141/medium.jpg,,"",,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2478366667,-121.5089116667,32,,,,32,,,false,,,roundleaf alumroot,Heuchera cylindrica,roundleaf alumroot,Plantae,77403,Tracheophyta,Saxifragales,Saxifragaceae,Heuchera,Heuchera cylindrica
63804366,2020/09/12 2:56 PM PDT,2020-09-12,2020-09-12 22:56:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 05:26:50 +0100,2020-10-30 19:55:53 +0100,research,CC0,https://www.inaturalist.org/observations/63804366,https://inaturalist-open-data.s3.amazonaws.com/photos/102455153/medium.jpg,,"",,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2471716667,-121.50965,32,,,,32,,,false,,,Oregon grape,Berberis aquifolium,Oregon grape,Plantae,126887,Tracheophyta,Ranunculales,Berberidaceae,Berberis,Berberis aquifolium
63804367,2020/09/12 2:59 PM PDT,2020-09-12,2020-09-12 22:59:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 05:26:51 +0100,2022-04-13 15:07:29 +0100,research,CC0,https://www.inaturalist.org/observations/63804367,https://inaturalist-open-data.s3.amazonaws.com/photos/102455188/medium.jpg,,"",,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2472283333,-121.5102466667,8,,,,8,,,false,,,Lewis' mock orange,Philadelphus lewisii,Lewis' mock orange,Plantae,62223,Tracheophyta,Cornales,Hydrangeaceae,Philadelphus,Philadelphus lewisii
63804368,2020/09/12 3:01 PM PDT,2020-09-12,2020-09-12 23:01:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 05:26:51 +0100,2020-11-15 17:03:35 +0100,research,CC0,https://www.inaturalist.org/observations/63804368,https://inaturalist-open-data.s3.amazonaws.com/photos/102455194/medium.jpg,,"",,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2472,-121.5103133333,32,,,,32,,,false,,,Saskatoon,Amelanchier alnifolia,Saskatoon,Plantae,75415,Tracheophyta,Rosales,Rosaceae,Amelanchier,Amelanchier alnifolia
63804372,2020/09/12 3:01 PM PDT,2020-09-12,2020-09-12 23:01:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 05:26:52 +0100,2020-12-05 01:57:57 +0100,research,CC0,https://www.inaturalist.org/observations/63804372,https://inaturalist-open-data.s3.amazonaws.com/photos/102455202/medium.jpg,,"",,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2471883333,-121.5102833333,8,,,,8,,open,false,,,ponderosa pine,Pinus ponderosa,Ponderosa Pine,Plantae,48461,Tracheophyta,Pinales,Pinaceae,Pinus,Pinus ponderosa
63804375,2020/09/12 3:05 PM PDT,2020-09-12,2020-09-12 23:05:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2020-10-30 05:26:52 +0100,2020-11-05 21:56:32 +0100,research,CC0,https://www.inaturalist.org/observations/63804375,https://inaturalist-open-data.s3.amazonaws.com/photos/102455252/medium.jpg,,"",,1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.2465333333,-121.510125,12,,,,12,,,false,,,Ocean spray,Holodiscus discolor,Ocean spray,Plantae,53414,Tracheophyta,Rosales,Rosaceae,Holodiscus,Holodiscus discolor
